4	13	12	2460	545	435	545	435	123	23.6
4	13	13	2461	527	439	527	439	98	24.0
4	13	14	2462	528	413	528	413	135	24.8
4	13	15	2463	602	326	602	326	373	25.3
4	13	16	2464	411	245	411	245	290	25.4
4	13	17	2465	142	134	142	134	21	24.7
4	13	18	2466	10	10	10	10	0	23.7
4	13	19	2467	0	0	0	0	0	22.9
4	13	20	2468	0	0	0	0	0	22.3
4	13	21	2469	0	0	0	0	0	21.7
4	13	22	2470	0	0	0	0	0	21.2
4	13	23	2471	0	0	0	0	0	20.6
4	13	24	2472	0	0	0	0	0	20.0
4	14	1	2473	0	0	0	0	0	19.6
4	14	2	2474	0	0	0	0	0	19.0
4	14	3	2475	0	0	0	0	0	18.5
4	14	4	2476	0	0	0	0	0	18.3
4	14	5	2477	0	0	0	0	0	18.0
4	14	6	2478	0	0	0	0	0	17.8
4	14	7	2479	6	6	6	6	0	17.9
4	14	8	2480	144	108	144	108	131	19.1
4	14	9	2481	387	190	387	190	398	20.8
4	14	10	2482	524	302	524	302	327	22.3
4	14	11	2483	482	386	482	386	118	23.0
4	14	12	2484	670	418	670	418	284	24.1
4	14	13	2485	507	428	507	428	88	24.4
4	14	14	2486	355	339	355	339	19	24.2
4	14	15	2487	321	307	321	307	19	23.5
4	14	16	2488	211	205	211	205	11	23.5
4	14	17	2489	31	31	31	31	0	22.6
4	14	18	2490	15	15	15	15	0	21.6
4	14	19	2491	0	0	0	0	0	21.1
4	14	20	2492	0	0	0	0	0	20.8
4	14	21	2493	0	0	0	0	0	20.5
4	14	22	2494	0	0	0	0	0	20.2
4	14	23	2495	0	0	0	0	0	19.8
4	14	24	2496	0	0	0	0	0	19.5
4	15	1	2497	0	0	0	0	0	19.3
4	15	2	2498	0	0	0	0	0	19.1
4	15	3	2499	0	0	0	0	0	18.9
4	15	4	2500	0	0	0	0	0	18.8
4	15	5	2501	0	0	0	0	0	18.7
4	15	6	2502	0	0	0	0	0	18.7
4	15	7	2503	12	12	12	12	0	18.9
4	15	8	2504	148	106	148	106	153	20.4
4	15	9	2505	300	227	300	227	148	21.9
4	15	10	2506	226	216	226	216	14	22.3
4	15	11	2507	612	392	612	392	270	24.1
4	15	12	2508	482	433	482	433	55	24.8
4	15	13	2509	597	443	597	443	171	25.8
4	15	14	2510	332	307	332	307	30	25.8
4	15	15	2511	480	347	480	347	182	26.1
4	15	16	2512	574	228	574	228	610	26.6
4	15	17	2513	201	146	201	146	151	26.1
4	15	18	2514	18	18	18	18	0	25.0
4	15	19	2515	0	0	0	0	0	24.1
4	15	20	2516	0	0	0	0	0	23.5
4	15	21	2517	0	0	0	0	0	22.9
4	15	22	2518	0	0	0	0	0	22.3
4	15	23	2519	0	0	0	0	0	21.7
4	15	24	2520	0	0	0	0	0	21.1
4	16	1	2521	0	0	0	0	0	20.5
4	16	2	2522	0	0	0	0	0	19.8
4	16	3	2523	0	0	0	0	0	19.1
4	16	4	2524	0	0	0	0	0	18.7
4	16	5	2525	0	0	0	0	0	18.3
4	16	6	2526	0	0	0	0	0	18.0
4	16	7	2527	13	13	13	13	0	18.2
4	16	8	2528	174	108	174	108	240	19.7
4	16	9	2529	407	147	407	147	528	21.7
4	16	10	2530	553	256	553	256	439	23.4
4	16	11	2531	661	355	661	355	378	24.8
4	16	12	2532	457	388	457	388	78	25.1
4	16	13	2533	693	433	693	433	290	25.9
4	16	14	2534	640	384	640	384	304	26.4
4	16	15	2535	540	350	540	350	260	26.5
4	16	16	2536	374	268	374	268	188	26.2
4	16	17	2537	284	121	284	121	455	25.6
4	16	18	2538	90	81	90	81	37	24.6
4	16	19	2539	0	0	0	0	0	23.9
4	16	20	2540	0	0	0	0	0	23.3
4	16	21	2541	0	0	0	0	0	22.6
4	16	22	2542	0	0	0	0	0	21.9
4	16	23	2543	0	0	0	0	0	21.3
4	16	24	2544	0	0	0	0	0	20.6
4	17	1	2545	0	0	0	0	0	20.2
4	17	2	2546	0	0	0	0	0	19.8
4	17	3	2547	0	0	0	0	0	19.4
4	17	4	2548	0	0	0	0	0	19.2
4	17	5	2549	0	0	0	0	0	19.0
4	17	6	2550	0	0	0	0	0	18.9
4	17	7	2551	3	3	3	3	0	18.8
4	17	8	2552	71	71	71	71	0	19.5
4	17	9	2553	140	140	140	140	0	20.1
4	17	10	2554	203	199	203	199	5	20.8
4	17	11	2555	257	256	257	256	2	21.3
4	17	12	2556	285	284	285	284	2	21.8
4	17	13	2557	320	309	320	309	11	22.1
4	17	14	2558	321	310	321	310	13	22.4
4	17	15	2559	256	250	256	250	8	22.5
4	17	16	2560	179	178	179	178	2	22.0
4	17	17	2561	88	88	88	88	0	21.8
4	17	18	2562	8	8	8	8	0	19.9
4	17	19	2563	0	0	0	0	0	20.8
4	17	20	2564	0	0	0	0	0	19.8
4	17	21	2565	0	0	0	0	0	19.8
4	17	22	2566	0	0	0	0	0	19.4
4	17	23	2567	0	0	0	0	0	19.0
4	17	24	2568	0	0	0	0	0	18.4
4	18	1	2569	0	0	0	0	0	18.0
4	18	2	2570	0	0	0	0	0	17.5
4	18	3	2571	0	0	0	0	0	16.9
4	18	4	2572	0	0	0	0	0	16.7
4	18	5	2573	0	0	0	0	0	16.4
4	18	6	2574	0	0	0	0	0	16.2
4	18	7	2575	10	10	10	10	0	16.4
4	18	8	2576	225	104	225	104	447	18.5
4	18	9	2577	457	69	457	69	792	20.8
4	18	10	2578	656	110	656	110	812	22.9
4	18	11	2579	789	176	789	176	761	24.7
4	18	12	2580	866	223	866	223	730	26.1
4	18	13	2581	875	236	875	236	717	27.2
4	18	14	2582	814	214	814	214	716	27.8
4	18	15	2583	689	165	689	165	723	28.0
4	18	16	2584	514	103	514	103	736	27.7
4	18	17	2585	295	125	295	125	486	26.8
4	18	18	2586	35	35	35	35	0	25.3
4	18	19	2587	0	0	0	0	0	24.3
4	18	20	2588	0	0	0	0	0	23.3
4	18	21	2589	0	0	0	0	0	22.4
4	18	22	2590	0	0	0	0	0	21.4
4	18	23	2591	0	0	0	0	0	20.4
4	18	24	2592	0	0	0	0	0	19.5
4	19	1	2593	0	0	0	0	0	18.6
4	19	2	2594	0	0	0	0	0	17.6
4	19	3	2595	0	0	0	0	0	16.7
4	19	4	2596	0	0	0	0	0	16.2
4	19	5	2597	0	0	0	0	0	15.7
4	19	6	2598	0	0	0	0	0	15.4
4	19	7	2599	11	11	11	11	0	15.5
4	19	8	2600	250	123	250	123	474	17.8
4	19	9	2601	513	62	513	62	923	20.2
4	19	10	2602	740	81	740	81	983	22.5
4	19	11	2603	904	96	904	96	1007	24.4
4	19	12	2604	991	102	991	102	1014	26.0
4	19	13	2605	998	101	998	101	1010	27.2
4	19	14	2606	929	95	929	95	999	27.8
4	19	15	2607	785	77	785	77	980	28.0
4	19	16	2608	579	59	579	59	937	27.6
4	19	17	2609	328	142	328	142	534	26.6
4	19	18	2610	38	38	38	38	0	24.9
4	19	19	2611	0	0	0	0	0	23.8
4	19	20	2612	0	0	0	0	0	22.8
4	19	21	2613	0	0	0	0	0	21.8
4	19	22	2614	0	0	0	0	0	20.8
4	19	23	2615	0	0	0	0	0	19.8
4	19	24	2616	0	0	0	0	0	18.8
4	20	1	2617	0	0	0	0	0	18.0
4	20	2	2618	0	0	0	0	0	17.2
4	20	3	2619	0	0	0	0	0	16.4
4	20	4	2620	0	0	0	0	0	16.0
4	20	5	2621	0	0	0	0	0	15.6
4	20	6	2622	0	0	0	0	0	15.3
4	20	7	2623	11	11	11	11	0	15.5
4	20	8	2624	249	122	249	122	473	17.8
4	20	9	2625	509	61	509	61	921	20.2
4	20	10	2626	733	78	733	78	980	22.5
4	20	11	2627	897	93	897	93	1004	24.5
4	20	12	2628	988	102	988	102	1013	26.2
4	20	13	2629	1003	104	1003	104	1016	27.3
4	20	14	2630	936	98	936	98	1007	28.1
4	20	15	2631	794	82	794	82	990	28.3
4	20	16	2632	590	66	590	66	947	28.0
4	20	17	2633	339	154	339	154	538	26.9
4	20	18	2634	42	42	42	42	0	25.2
4	20	19	2635	0	0	0	0	0	24.2
4	20	20	2636	0	0	0	0	0	23.1
4	20	21	2637	0	0	0	0	0	22.1
4	20	22	2638	0	0	0	0	0	21.1
4	20	23	2639	0	0	0	0	0	20.1
4	20	24	2640	0	0	0	0	0	19.1
4	21	1	2641	0	0	0	0	0	18.3
4	21	2	2642	0	0	0	0	0	17.4
4	21	3	2643	0	0	0	0	0	16.5
4	21	4	2644	0	0	0	0	0	16.0
4	21	5	2645	0	0	0	0	0	15.5
4	21	6	2646	0	0	0	0	0	15.2
4	21	7	2647	11	11	11	11	0	15.3
4	21	8	2648	256	130	256	130	474	17.6
4	21	9	2649	525	76	525	76	927	20.0
4	21	10	2650	757	99	757	99	988	22.2
4	21	11	2651	928	117	928	117	1015	24.2
4	21	12	2652	1021	125	1021	125	1028	25.8
4	21	13	2653	1032	123	1032	123	1030	27.0
4	21	14	2654	960	115	960	115	1019	27.6
4	21	15	2655	811	97	811	97	998	27.8
4	21	16	2656	595	73	595	73	950	27.4
4	21	17	2657	335	152	335	152	535	26.3
4	21	18	2658	37	37	37	37	0	24.6
4	21	19	2659	0	0	0	0	0	23.6
4	21	20	2660	0	0	0	0	0	22.7
4	21	21	2661	0	0	0	0	0	21.8
4	21	22	2662	0	0	0	0	0	20.9
4	21	23	2663	0	0	0	0	0	20.0
4	21	24	2664	0	0	0	0	0	19.1
4	22	1	2665	0	0	0	0	0	18.5
4	22	2	2666	0	0	0	0	0	17.9
4	22	3	2667	0	0	0	0	0	17.3
4	22	4	2668	0	0	0	0	0	17.0
4	22	5	2669	0	0	0	0	0	16.7
4	22	6	2670	0	0	0	0	0	16.5
4	22	7	2671	9	9	9	9	0	16.7
4	22	8	2672	202	110	202	110	344	18.5
4	22	9	2673	419	117	419	117	624	20.6
4	22	10	2674	608	161	608	161	674	22.5
4	22	11	2675	736	210	736	210	661	24.2
4	22	12	2676	809	267	809	267	624	25.6
4	22	13	2677	831	259	831	259	650	26.6
4	22	14	2678	792	233	792	233	677	27.2
4	22	15	2679	654	184	654	184	659	27.4
4	22	16	2680	498	108	498	108	714	27.2
4	22	17	2681	277	124	277	124	451	26.3
4	22	18	2682	33	33	33	33	0	24.9
4	22	19	2683	0	0	0	0	0	24.0
4	22	20	2684	0	0	0	0	0	23.1
4	22	21	2685	0	0	0	0	0	22.3
4	22	22	2686	0	0	0	0	0	21.4
4	22	23	2687	0	0	0	0	0	20.5
4	22	24	2688	0	0	0	0	0	19.7
4	23	1	2689	0	0	0	0	0	18.9
4	23	2	2690	0	0	0	0	0	18.2
4	23	3	2691	0	0	0	0	0	17.4
4	23	4	2692	0	0	0	0	0	17.0
4	23	5	2693	0	0	0	0	0	16.6
4	23	6	2694	0	0	0	0	0	16.3
4	23	7	2695	9	9	9	9	0	16.5
4	23	8	2696	226	105	226	105	456	18.6
4	23	9	2697	465	55	465	55	851	20.8
4	23	10	2698	674	75	674	75	904	22.9
4	23	11	2699	827	98	827	98	919	24.8
4	23	12	2700	916	112	916	112	927	26.3
4	23	13	2701	927	115	927	115	927	27.4
4	23	14	2702	865	102	865	102	927	28.1
4	23	15	2703	734	80	734	80	922	28.3
4	23	16	2704	543	57	543	57	895	28.0
4	23	17	2705	309	134	309	134	522	27.0
4	23	18	2706	37	37	37	37	0	25.4
4	23	19	2707	0	0	0	0	0	24.4
4	23	20	2708	0	0	0	0	0	23.4
4	23	21	2709	0	0	0	0	0	22.4
4	23	22	2710	0	0	0	0	0	21.3
4	23	23	2711	0	0	0	0	0	20.3
4	23	24	2712	0	0	0	0	0	19.3
4	24	1	2713	0	0	0	0	0	18.4
4	24	2	2714	0	0	0	0	0	17.5
4	24	3	2715	0	0	0	0	0	16.6
4	24	4	2716	0	0	0	0	0	16.1
4	24	5	2717	0	0	0	0	0	15.6
4	24	6	2718	0	0	0	0	0	15.3
4	24	7	2719	10	10	10	10	0	15.4
4	24	8	2720	249	125	249	125	470	17.6
4	24	9	2721	512	69	512	69	921	19.9
4	24	10	2722	739	89	739	89	983	22.1
4	24	11	2723	900	102	900	102	1008	24.1
4	24	12	2724	987	108	987	108	1018	25.6
4	24	13	2725	992	104	992	104	1015	26.7
4	24	14	2726	922	97	922	97	1006	27.3
4	24	15	2727	775	80	775	80	984	27.5
4	24	16	2728	563	59	563	59	933	27.0
4	24	17	2729	312	138	312	138	521	25.9
4	24	18	2730	29	29	29	29	0	24.3
4	24	19	2731	0	0	0	0	0	23.3
4	24	20	2732	0	0	0	0	0	22.4
4	24	21	2733	0	0	0	0	0	21.4
4	24	22	2734	0	0	0	0	0	20.5
4	24	23	2735	0	0	0	0	0	19.6
4	24	24	2736	0	0	0	0	0	18.6
4	25	1	2737	0	0	0	0	0	18.0
4	25	2	2738	0	0	0	0	0	17.4
4	25	3	2739	0	0	0	0	0	16.7
4	25	4	2740	0	0	0	0	0	16.4
4	25	5	2741	0	0	0	0	0	16.0
4	25	6	2742	0	0	0	0	0	15.8
4	25	7	2743	10	10	10	10	0	16.0
4	25	8	2744	249	126	249	126	468	18.3
4	25	9	2745	508	68	508	68	919	20.8
4	25	10	2746	732	86	732	86	981	23.1
4	25	11	2747	893	99	893	99	1006	25.2
4	25	12	2748	981	106	981	106	1016	26.8
4	25	13	2749	992	106	992	106	1017	28.0
4	25	14	2750	923	100	923	100	1008	28.7
4	25	15	2751	780	85	780	85	988	28.9
4	25	16	2752	571	66	571	66	940	28.6
4	25	17	2753	321	148	321	148	525	27.5
4	25	18	2754	33	33	33	33	0	25.8
4	25	19	2755	0	0	0	0	0	24.8
4	25	20	2756	0	0	0	0	0	23.8
4	25	21	2757	0	0	0	0	0	22.8
4	25	22	2758	0	0	0	0	0	21.8
4	25	23	2759	0	0	0	0	0	20.8
4	25	24	2760	0	0	0	0	0	19.8
4	26	1	2761	0	0	0	0	0	18.9
4	26	2	2762	0	0	0	0	0	18.0
4	26	3	2763	0	0	0	0	0	17.0
4	26	4	2764	0	0	0	0	0	16.5
4	26	5	2765	0	0	0	0	0	16.0
4	26	6	2766	0	0	0	0	0	15.6
4	26	7	2767	9	9	9	9	0	15.7
4	26	8	2768	240	118	240	118	465	17.9
4	26	9	2769	494	58	494	58	912	20.2
4	26	10	2770	714	75	714	75	973	22.3
4	26	11	2771	877	91	877	91	999	24.2
4	26	12	2772	965	100	965	100	1007	25.7
4	26	13	2773	976	101	976	101	1008	26.8
4	26	14	2774	909	94	909	94	1001	27.5
4	26	15	2775	770	81	770	81	984	27.7
4	26	16	2776	566	65	566	65	937	27.3
4	26	17	2777	319	148	319	148	523	26.2
4	26	18	2778	35	35	35	35	0	24.5
4	26	19	2779	0	0	0	0	0	23.9
4	26	20	2780	0	0	0	0	0	23.2
4	26	21	2781	0	0	0	0	0	22.5
4	26	22	2782	0	0	0	0	0	21.9
4	26	23	2783	0	0	0	0	0	21.2
4	26	24	2784	0	0	0	0	0	20.6
4	27	1	2785	0	0	0	0	0	20.3
4	27	2	2786	0	0	0	0	0	20.0
4	27	3	2787	0	0	0	0	0	19.8
4	27	4	2788	0	0	0	0	0	19.6
4	27	5	2789	0	0	0	0	0	19.4
4	27	6	2790	0	0	0	0	0	19.3
4	27	7	2791	7	7	7	7	0	19.5
4	27	8	2792	123	100	123	100	90	20.6
4	27	9	2793	254	219	254	219	72	21.8
4	27	10	2794	358	300	358	300	89	22.9
4	27	11	2795	419	357	419	357	79	23.8
4	27	12	2796	421	393	421	393	32	24.4
4	27	13	2797	395	374	395	374	24	24.8
4	27	14	2798	351	331	351	331	25	24.9
4	27	15	2799	290	279	290	279	17	24.5
4	27	16	2800	195	191	195	191	8	24.3
4	27	17	2801	97	97	97	97	0	23.0
4	27	18	2802	7	7	7	7	0	23.4
4	27	19	2803	0	0	0	0	0	22.7
4	27	20	2804	0	0	0	0	0	22.0
4	27	21	2805	0	0	0	0	0	21.7
4	27	22	2806	0	0	0	0	0	21.1
4	27	23	2807	0	0	0	0	0	20.5
4	27	24	2808	0	0	0	0	0	19.9
4	28	1	2809	0	0	0	0	0	19.3
4	28	2	2810	0	0	0	0	0	18.7
4	28	3	2811	0	0	0	0	0	18.2
4	28	4	2812	0	0	0	0	0	17.9
4	28	5	2813	0	0	0	0	0	17.5
4	28	6	2814	0	0	0	0	0	17.3
4	28	7	2815	10	10	10	10	0	17.5
4	28	8	2816	171	111	171	111	228	18.9
4	28	9	2817	398	145	398	145	535	20.7
4	28	10	2818	387	297	387	297	139	21.6
4	28	11	2819	692	265	692	265	547	23.2
4	28	12	2820	739	312	739	312	500	24.4
4	28	13	2821	634	401	634	401	271	25.0
4	28	14	2822	602	360	602	360	300	25.3
4	28	15	2823	336	305	336	305	43	24.9
4	28	16	2824	258	240	258	240	33	24.3
4	28	17	2825	166	129	166	129	115	23.6
4	28	18	2826	6	6	6	6	0	22.6
4	28	19	2827	0	0	0	0	0	22.0
4	28	20	2828	0	0	0	0	0	21.4
4	28	21	2829	0	0	0	0	0	20.8
4	28	22	2830	0	0	0	0	0	20.2
4	28	23	2831	0	0	0	0	0	19.6
4	28	24	2832	0	0	0	0	0	19.0
4	29	1	2833	0	0	0	0	0	18.5
4	29	2	2834	0	0	0	0	0	17.9
4	29	3	2835	0	0	0	0	0	17.4
4	29	4	2836	0	0	0	0	0	17.1
4	29	5	2837	0	0	0	0	0	16.8
4	29	6	2838	0	0	0	0	0	16.6
4	29	7	2839	6	6	6	6	0	16.7
4	29	8	2840	157	101	157	101	218	18.1
4	29	9	2841	336	174	336	174	343	19.7
4	29	10	2842	514	248	514	248	409	21.3
4	29	11	2843	614	333	614	333	361	22.7
4	29	12	2844	650	394	650	394	300	23.7
4	29	13	2845	686	383	686	383	352	24.5
4	29	14	2846	597	366	597	366	286	24.9
4	29	15	2847	487	347	487	347	202	24.9
4	29	16	2848	347	264	347	264	158	24.6
4	29	17	2849	174	127	174	127	144	23.8
4	29	18	2850	6	6	6	6	0	22.6
4	29	19	2851	0	0	0	0	0	22.0
4	29	20	2852	0	0	0	0	0	21.4
4	29	21	2853	0	0	0	0	0	20.8
4	29	22	2854	0	0	0	0	0	20.2
4	29	23	2855	0	0	0	0	0	19.5
4	29	24	2856	0	0	0	0	0	18.9
4	30	1	2857	0	0	0	0	0	18.4
4	30	2	2858	0	0	0	0	0	17.9
4	30	3	2859	0	0	0	0	0	17.3
4	30	4	2860	0	0	0	0	0	17.0
4	30	5	2861	0	0	0	0	0	16.7
4	30	6	2862	0	0	0	0	0	16.5
4	30	7	2863	2	2	2	2	0	16.5
4	30	8	2864	124	98	124	98	102	17.7
4	30	9	2865	288	212	288	212	162	19.2
4	30	10	2866	546	249	546	249	457	21.2
4	30	11	2867	509	363	509	363	189	22.3
4	30	12	2868	500	403	500	403	114	23.0
4	30	13	2869	422	388	422	388	40	23.2
4	30	14	2870	487	378	487	378	135	23.5
4	30	15	2871	425	323	425	323	148	23.6
4	30	16	2872	396	224	396	224	330	23.6
4	30	17	2873	335	172	335	172	516	23.4
4	30	18	2874	65	65	65	65	0	22.5
4	30	19	2875	0	0	0	0	0	21.9
4	30	20	2876	0	0	0	0	0	21.2
4	30	21	2877	0	0	0	0	0	20.6
4	30	22	2878	0	0	0	0	0	20.0
4	30	23	2879	0	0	0	0	0	19.4
4	30	24	2880	0	0	0	0	0	18.8
5	1	1	2881	0	0	0	0	0	18.4
5	1	2	2882	0	0	0	0	0	18.1
5	1	3	2883	0	0	0	0	0	17.6
5	1	4	2884	0	0	0	0	0	17.5
5	1	5	2885	0	0	0	0	0	17.3
5	1	6	2886	0	0	0	0	0	17.2
5	1	7	2887	2	2	2	2	0	17.2
5	1	8	2888	82	82	82	82	0	18.3
5	1	9	2889	245	205	245	205	85	20.1
5	1	10	2890	419	307	419	307	174	22.1
5	1	11	2891	467	365	467	365	131	23.6
5	1	12	2892	494	400	494	400	111	24.7
5	1	13	2893	614	399	614	399	252	26.0
5	1	14	2894	559	395	559	395	205	26.7
5	1	15	2895	454	320	454	320	195	27.0
5	1	16	2896	443	181	443	181	503	27.2
5	1	17	2897	322	161	322	161	513	26.9
5	1	18	2898	49	49	49	49	0	25.7
5	1	19	2899	0	0	0	0	0	24.9
5	1	20	2900	0	0	0	0	0	24.1
5	1	21	2901	0	0	0	0	0	23.3
5	1	22	2902	0	0	0	0	0	22.5
5	1	23	2903	0	0	0	0	0	21.7
5	1	24	2904	0	0	0	0	0	20.9
5	2	1	2905	0	0	0	0	0	20.2
5	2	2	2906	0	0	0	0	0	19.5
5	2	3	2907	0	0	0	0	0	18.8
5	2	4	2908	0	0	0	0	0	18.4
5	2	5	2909	0	0	0	0	0	18.0
5	2	6	2910	0	0	0	0	0	17.8
5	2	7	2911	11	11	11	11	0	18.0
5	2	8	2912	247	132	247	132	456	20.6
5	2	9	2913	482	59	482	59	906	23.2
5	2	10	2914	698	75	698	75	968	25.6
5	2	11	2915	880	224	880	224	849	27.9
5	2	12	2916	646	393	646	393	300	28.6
5	2	13	2917	616	402	616	402	252	28.9
5	2	14	2918	536	372	536	372	206	29.0
5	2	15	2919	392	322	392	322	103	28.4
5	2	16	2920	304	248	304	248	109	27.7
5	2	17	2921	203	126	203	126	246	26.7
5	2	18	2922	26	26	26	26	0	25.3
5	2	19	2923	0	0	0	0	0	24.5
5	2	20	2924	0	0	0	0	0	23.7
5	2	21	2925	0	0	0	0	0	22.9
5	2	22	2926	0	0	0	0	0	22.1
5	2	23	2927	0	0	0	0	0	21.3
5	2	24	2928	0	0	0	0	0	20.4
5	3	1	2929	0	0	0	0	0	19.7
5	3	2	2930	0	0	0	0	0	19.0
5	3	3	2931	0	0	0	0	0	18.3
5	3	4	2932	0	0	0	0	0	17.9
5	3	5	2933	0	0	0	0	0	17.5
5	3	6	2934	0	0	0	0	0	17.2
5	3	7	2935	9	9	9	9	0	17.4
5	3	8	2936	256	142	256	142	452	20.1
5	3	9	2937	523	98	523	98	913	23.0
5	3	10	2938	746	120	746	120	975	25.7
5	3	11	2939	885	231	885	231	849	27.9
5	3	12	2940	587	378	587	378	249	28.3
5	3	13	2941	621	397	621	397	264	28.7
5	3	14	2942	588	357	588	357	291	28.8
5	3	15	2943	460	323	460	323	201	28.5
5	3	16	2944	335	256	335	256	152	27.8
5	3	17	2945	196	115	196	115	260	26.7
5	3	18	2946	15	15	15	15	0	25.2
5	3	19	2947	0	0	0	0	0	24.4
5	3	20	2948	0	0	0	0	0	23.5
5	3	21	2949	0	0	0	0	0	22.7
5	3	22	2950	0	0	0	0	0	21.9
5	3	23	2951	0	0	0	0	0	21.1
5	3	24	2952	0	0	0	0	0	20.2
5	4	1	2953	0	0	0	0	0	19.6
5	4	2	2954	0	0	0	0	0	18.9
5	4	3	2955	0	0	0	0	0	18.2
5	4	4	2956	0	0	0	0	0	17.8
5	4	5	2957	0	0	0	0	0	17.4
5	4	6	2958	0	0	0	0	0	17.1
5	4	7	2959	2	2	2	2	0	17.1
5	4	8	2960	154	98	154	98	224	18.9
5	4	9	2961	333	166	333	166	361	21.0
5	4	10	2962	507	239	507	239	419	23.0
5	4	11	2963	631	279	631	279	459	24.9
5	4	12	2964	692	337	692	337	423	26.3
5	4	13	2965	633	393	633	393	284	27.1
5	4	14	2966	524	370	524	370	195	27.4
5	4	15	2967	470	310	470	310	236	27.4
5	4	16	2968	434	158	434	158	539	27.4
5	4	17	2969	183	118	183	118	212	26.4
5	4	18	2970	16	16	16	16	0	24.9
5	4	19	2971	0	0	0	0	0	24.1
5	4	20	2972	0	0	0	0	0	23.3
5	4	21	2973	0	0	0	0	0	22.5
5	4	22	2974	0	0	0	0	0	21.7
5	4	23	2975	0	0	0	0	0	20.9
5	4	24	2976	0	0	0	0	0	20.1
5	5	1	2977	0	0	0	0	0	19.5
5	5	2	2978	0	0	0	0	0	19.0
5	5	3	2979	0	0	0	0	0	18.4
5	5	4	2980	0	0	0	0	0	18.1
5	5	5	2981	0	0	0	0	0	17.8
5	5	6	2982	0	0	0	0	0	17.7
5	5	7	2983	2	2	2	2	0	17.7
5	5	8	2984	141	92	141	92	197	19.4
5	5	9	2985	310	220	310	220	195	21.3
5	5	10	2986	510	243	510	243	419	23.5
5	5	11	2987	605	322	605	322	370	25.3
5	5	12	2988	680	353	680	353	391	26.8
5	5	13	2989	721	311	721	311	486	28.0
5	5	14	2990	638	326	638	326	396	28.6
5	5	15	2991	493	289	493	289	302	28.7
5	5	16	2992	364	200	364	200	322	28.3
5	5	17	2993	173	119	173	119	177	27.3
5	5	18	2994	11	11	11	11	0	25.9
5	5	19	2995	0	0	0	0	0	24.9
5	5	20	2996	0	0	0	0	0	23.9
5	5	21	2997	0	0	0	0	0	23.0
5	5	22	2998	0	0	0	0	0	22.0
5	5	23	2999	0	0	0	0	0	21.1
5	5	24	3000	0	0	0	0	0	20.1
5	6	1	3001	0	0	0	0	0	19.2
5	6	2	3002	0	0	0	0	0	18.3
5	6	3	3003	0	0	0	0	0	17.3
5	6	4	3004	0	0	0	0	0	16.9
5	6	5	3005	0	0	0	0	0	16.4
5	6	6	3006	0	0	0	0	0	16.1
5	6	7	3007	7	7	7	7	0	16.2
5	6	8	3008	214	106	214	106	438	18.5
5	6	9	3009	449	49	449	49	869	21.0
5	6	10	3010	654	65	654	65	926	23.4
5	6	11	3011	801	83	801	83	942	25.4
5	6	12	3012	881	97	881	97	942	27.1
5	6	13	3013	889	99	889	99	940	28.3
5	6	14	3014	824	89	824	89	936	29.0
5	6	15	3015	692	71	692	71	924	29.3
5	6	16	3016	503	53	503	53	886	28.9
5	6	17	3017	275	126	275	126	493	27.9
5	6	18	3018	23	23	23	23	0	26.2
5	6	19	3019	0	0	0	0	0	25.2
5	6	20	3020	0	0	0	0	0	24.2
5	6	21	3021	0	0	0	0	0	23.2
5	6	22	3022	0	0	0	0	0	22.2
5	6	23	3023	0	0	0	0	0	21.2
5	6	24	3024	0	0	0	0	0	20.2
5	7	1	3025	0	0	0	0	0	19.1
5	7	2	3026	0	0	0	0	0	18.1
5	7	3	3027	0	0	0	0	0	17.0
5	7	4	3028	0	0	0	0	0	16.4
5	7	5	3029	0	0	0	0	0	15.9
5	7	6	3030	0	0	0	0	0	15.5
5	7	7	3031	6	6	6	6	0	15.6
5	7	8	3032	191	97	191	97	381	17.7
5	7	9	3033	407	77	407	77	718	20.0
5	7	10	3034	593	117	593	117	751	22.2
5	7	11	3035	724	172	724	172	726	24.2
5	7	12	3036	791	218	791	218	690	25.7
5	7	13	3037	807	209	807	209	713	26.9
5	7	14	3038	743	192	743	192	703	27.5
5	7	15	3039	615	154	615	154	689	27.7
5	7	16	3040	437	122	437	122	623	27.2
5	7	17	3041	230	126	230	126	346	26.0
5	7	18	3042	18	18	18	18	0	24.4
5	7	19	3043	0	0	0	0	0	23.3
5	7	20	3044	0	0	0	0	0	22.2
5	7	21	3045	0	0	0	0	0	21.1
5	7	22	3046	0	0	0	0	0	20.0
5	7	23	3047	0	0	0	0	0	19.0
5	7	24	3048	0	0	0	0	0	17.9
5	8	1	3049	0	0	0	0	0	17.1
5	8	2	3050	0	0	0	0	0	16.2
5	8	3	3051	0	0	0	0	0	15.3
5	8	4	3052	0	0	0	0	0	14.9
5	8	5	3053	0	0	0	0	0	14.4
5	8	6	3054	0	0	0	0	0	14.1
5	8	7	3055	6	6	6	6	0	14.1
5	8	8	3056	189	97	189	97	378	16.3
5	8	9	3057	398	84	398	84	688	18.7
5	8	10	3058	592	115	592	115	754	21.0
5	8	11	3059	722	169	722	169	729	23.0
5	8	12	3060	785	223	785	223	678	24.6
5	8	13	3061	785	239	785	239	654	25.7
5	8	14	3062	730	205	730	205	673	26.3
5	8	15	3063	613	151	613	151	694	26.5
5	8	16	3064	457	85	457	85	739	26.1
5	8	17	3065	247	114	247	114	446	25.0
5	8	18	3066	20	20	20	20	0	23.3
